6875    0.82955557107925415 0.12524524331092834  -0.46716359257698059         -1.7951633930206299 -1.4543137550354004 -1.5135068893432617 
6876    0.82983535528182983 0.12684690952301025  -0.47716224193572998         0.20280838012695312 0.56647539138793945 0.45262050628662109 
6877    0.83135503530502319 0.14506292343139648  -0.30422317981719971         2.3379759788513184 2.3260660171508789 2.5371847152709961 
6878    0.82915520668029785 0.15087750554084778  -2.4485359191894531         0.21412277221679688 -1.5638833045959473 -1.2770118713378906 
6879    0.8273005485534668 0.16457632184028625  -0.46059191226959229         0.2876133918762207 0.56310892105102539 0.22585391998291016 
6880    0.83042633533477783 0.17178484797477722  -2.1411540508270264         -1.8504328727722168 -3.2288088798522949 -1.7239251136779785 
6881    0.83251333236694336 0.18256720900535583  -0.61899441480636597         0.40019130706787109 0.19034147262573242 0.67165660858154297 
6882    0.82673382759094238 0.19670730829238892  -2.818732738494873         -3.5591809749603271 -1.7071785926818848 -3.6579558849334717 
6883    0.83317112922668457 0.20042243599891663  -0.17107364535331726         2.4354829788208008 2.3170738220214844 2.3230972290039062 
6884    0.83000200986862183 0.2114015519618988  -0.77200478315353394         0.4473876953125 0.11507272720336914 0.71587324142456055 
6885    0.83161914348602295 0.21882444620132446  -0.35892000794410706         -1.5908324718475342 -1.5669372081756592 -1.8203558921813965 
6886    0.8268505334854126 0.2303449809551239  -0.37078344821929932         4.5054864883422852 4.2164220809936523 4.3571004867553711 
6887    0.82824277877807617 0.24511429667472839  -2.2386219501495361         -3.4616553783416748 -1.9262924194335938 -3.4129543304443359 
6888    0.82892990112304688 0.2491392195224762  -0.61656975746154785         0.39200496673583984 0.53357505798339844 0.064920902252197266 
6889    0.82377982139587402 0.26147735118865967  -0.87389951944351196         0.33552169799804688 0.67235231399536133 -0.0090098381042480469 
6890    0.83171987533569336 0.27622595429420471  -0.52065438032150269         4.4707870483398438 4.419586181640625 4.0964288711547852 
6891    0.8273809552192688 0.28356003761291504  -0.53867638111114502         2.5828084945678711 2.1678152084350586 2.3192930221557617 
6892    0.8318982720375061 0.28798902034759521  -0.97770309448242188         -1.8559651374816895 -1.3928055763244629 -1.1000266075134277 
6893    0.83277583122253418 0.30417585372924805  -0.90367382764816284         2.6249542236328125 2.0021061897277832 2.5988059043884277 
6894    0.82398682832717896 0.31400936841964722  -4.0248985290527344         -1.9310104846954346 0.78717994689941406 0.78632164001464844 
6895    0.82442224025726318 0.32167819142341614  -0.70899325609207153         -3.3502962589263916 -3.9023449420928955 -3.6512722969055176 
6896    0.82961416244506836 0.33727666735649109  -0.69009500741958618         0.52429771423339844 0.42497396469116211 0.016665935516357422 
6897    0.8257828950881958 0.33895444869995117  -0.9710012674331665         0.68738889694213867 -0.026343345642089844 0.54921150207519531 
6898    0.82895416021347046 0.35002145171165466  -0.91031253337860107         4.7013149261474609 4.0052118301391602 4.473297119140625 
6899    0.83190810680389404 0.36370208859443665  -0.86427241563796997         2.7117834091186523 2.0387263298034668 2.4039192199707031 
6900    0.83223670721054077 0.37685614824295044  -0.91569852828979492         0.73151159286499023 0.019513130187988281 0.42139816284179688 
6901    0.83014905452728271 0.38834547996520996  -1.6765315532684326         0.64782857894897461 1.8852634429931641 0.90169239044189453 
6902    0.82669758796691895 0.398985356092453  -0.81644344329833984         4.5881071090698242 4.4109401702880859 3.9700117111206055 
6903    0.82671135663986206 0.40343248844146729  -2.6646087169647217         -1.8941209316253662 -0.8643951416015625 0.18343973159790039 
6904    0.83088862895965576 0.41911700367927551  -0.99965602159500122         0.17364406585693359 0.7230525016784668 0.92714309692382812 
6905    0.8266252875328064 0.42084413766860962  -0.82293540239334106         -1.365037202835083 -1.6416711807250977 -2.0047340393066406 
6906    0.82616639137268066 0.43565171957015991  -1.1523771286010742         0.078886985778808594 0.9578709602355957 0.67969703674316406 
6907    0.82727587223052979 0.44516134262084961  -1.0083630084991455         0.15929412841796875 0.79381942749023438 0.87859725952148438 
6908    0.82510340213775635 0.45050927996635437  -1.0978190898895264         0.8328399658203125 -0.023093700408935547 0.41131591796875 
6909    0.83099204301834106 0.46315497159957886  -1.3856121301651001         2.4916486740112305 2.1210136413574219 3.1851663589477539 
6910    0.83277773857116699 0.46975734829902649  -1.1344832181930542         0.54397106170654297 0.65258312225341797 -0.1619715690612793 
6911    0.83235299587249756 0.48964580893516541  -1.1026897430419922         2.8609805107116699 2.0034241676330566 2.3788824081420898 
6912    0.82679224014282227 0.49367311596870422  -1.7643295526504517         -3.891510009765625 -4.8930745124816895 -3.5756251811981201 
6913    0.8289300799369812 0.50780576467514038  -1.2871266603469849         -3.5142579078674316 -3.7738518714904785 -2.8045189380645752 
6914    0.83158659934997559 0.51566392183303833  -1.0879102945327759         0.62661647796630859 0.56621122360229492 -0.13631868362426758 
6915    0.82752621173858643 0.52551174163818359  -1.1070795059204102         0.63674831390380859 0.5661768913269043 -0.14357614517211914 
6916    0.83130669593811035 0.53129613399505615  -1.4953097105026245         -1.696619987487793 -0.86451339721679688 -1.9877939224243164 
6917    0.82559144496917725 0.54076707363128662  -0.90879374742507935         -1.6559121608734131 -1.3910651206970215 -0.95431375503540039 
6918    0.82525718212127686 0.55198061466217041  -1.4553831815719604         0.26560592651367188 1.1599874496459961 0.10796833038330078 
6919    0.83287608623504639 0.56159907579421997  -1.733851432800293         -1.077547550201416 -0.096703052520751953 -1.3928172588348389 
6920    0.83014988899230957 0.5708845853805542  -0.88300567865371704         2.2382030487060547 2.8894491195678711 2.7572402954101562 
6921    0.83095240592956543 0.58355969190597534  -0.97205322980880737         -1.5373120307922363 -1.5534136295318604 -0.8891444206237793 
6922    0.82393932342529297 0.59334951639175415  -1.5970844030380249         -1.0625088214874268 -0.12521934509277344 -1.3038544654846191 
6923    0.82704055309295654 0.60816961526870728  -1.0020710229873657         -1.7599189281463623 -0.98394203186035156 -1.4508655071258545 
6924    0.83318018913269043 0.61884361505508423  -1.454662561416626         -3.1578001976013184 -4.0982398986816406 -3.0789482593536377 
6925    0.82846057415008545 0.63070869445800781  -2.0145151615142822         0.84811210632324219 2.3147354125976562 2.0683650970458984 
6926    0.82779312133789062 0.63321655988693237  -0.68003839254379272         -3.619377613067627 -3.2839360237121582 -3.0960416793823242 
6927    0.82908010482788086 0.64352577924728394  -1.178250789642334         2.6857476234436035 2.6777195930480957 1.8861651420593262 
6928    0.82988762855529785 0.65164393186569214  -2.6930310726165771         0.36035585403442383 -1.1993396282196045 0.79797172546386719 
6929    0.82552564144134521 0.66864150762557983  -1.3140392303466797         0.5715184211730957 0.93070507049560547 -0.079863071441650391 
6930    0.83197128772735596 0.68102151155471802  -1.1743764877319336         -1.0305931568145752 -1.9420897960662842 -1.5618534088134766 
6931    0.83263945579528809 0.69141960144042969  -1.3045636415481567         4.8027753829956055 4.0257463455200195 4.9827117919921875 
6932    0.82750523090362549 0.69665396213531494  -0.70989048480987549         0.3700251579284668 0.91943025588989258 0.5865325927734375 
6933    0.83168447017669678 0.70730078220367432  -0.48871195316314697         0.43518924713134766 0.75851964950561523 0.77147054672241211 
6934    0.82407224178314209 0.7139514684677124  -1.9042962789535522         -3.263129711151123 -1.8523921966552734 -2.9587340354919434 
6935    0.82707595825195312 0.72519081830978394  -1.9761607646942139         -3.4368915557861328 -3.0571482181549072 -1.9538033008575439 
6936    0.82638835906982422 0.73360490798950195  -0.80470931529998779         4.6358985900878906 4.3754301071166992 5 
6937    0.82953965663909912 0.74695968627929688  -0.78184610605239868         -1.5461065769195557 -1.0559525489807129 -1.6149141788482666 
6938    0.82521903514862061 0.76008224487304688  -0.51885956525802612         2.4651756286621094 2.8544654846191406 2.5644922256469727 
6939    0.82608520984649658 0.76916414499282837  -0.56363177299499512         2.4779844284057617 2.8710880279541016 2.5043973922729492 
6940    0.82927596569061279 0.77349591255187988  -0.29757598042488098         2.5149164199829102 2.7350950241088867 2.6883749961853027 
6941    0.83162987232208252 0.79090815782546997  -0.50931310653686523         2.5211262702941895 2.8374080657958984 2.4713091850280762 
6942    0.82569980621337891 0.80023717880249023  -0.60482102632522583         -3.3132178783416748 -3.5935444831848145 -3.1249737739562988 
6943    0.83034294843673706 0.81116020679473877  -2.0985727310180664         0.80979585647583008 2.2318358421325684 0.81986045837402344 
6944    0.82938683032989502 0.82226383686065674  -2.2100522518157959         0.91346359252929688 2.2192645072937012 2.5400943756103516 
6945    0.82568061351776123 0.82895010709762573  -0.54529577493667603         -3.3960485458374023 -3.2045981884002686 -3.6290850639343262 
6946    0.8248136043548584 0.84146440029144287  -0.082257039844989777         2.6249542236328125 2.6625971794128418 2.5988059043884277 
6947    0.82664525508880615 0.84936952590942383  -0.42932009696960449         -3.2701287269592285 -3.5600638389587402 -3.2702131271362305 
6948    0.8248094916343689 0.86214065551757812  -0.45881280303001404         -3.305072546005249 -3.3251652717590332 -3.6244373321533203 
6949    0.82585471868515015 0.86592185497283936  -0.57523691654205322         0.79296350479125977 0.53443050384521484 0.3462986946105957 
6950    0.82992565631866455 0.87517315149307251  -0.40109619498252869         0.77318382263183594 0.48052215576171875 0.53138828277587891 
6951    0.83447515964508057 0.13433626294136047  -0.25378802418708801         2.2790288925170898 2.4637336730957031 2.432861328125 
6952    0.83589851856231689 0.14376005530357361  -0.15493646264076233         -1.6820430755615234 -1.589482307434082 -1.5685355663299561 
6953    0.84343069791793823 0.15350028872489929  -2.5987081527709961         -1.6684219837188721 -1.6682994365692139 -3.4231052398681641 
6954    0.84251159429550171 0.16489705443382263  -0.74178183078765869         -3.8585014343261719 -3.2805469036102295 -3.5883896350860596 
6955    0.83640867471694946 0.17620500922203064  -2.5547819137573242         0.39610147476196289 2.2216825485229492 0.61870765686035156 
6956    0.83756482601165771 0.17692026495933533  -0.8266330361366272         0.10359668731689453 0.74268245697021484 0.49549007415771484 
6957    0.83635306358337402 0.18818214535713196  -0.32882064580917358         -1.56510329246521 -1.7609157562255859 -1.5196871757507324 
6958    0.83478498458862305 0.20037218928337097  -0.53354251384735107         2.4558281898498535 2.1698684692382812 2.5745029449462891 
6959    0.83965969085693359 0.20975592732429504  -0.27322977781295776         -3.5363798141479492 -3.7453975677490234 -3.6052227020263672 
6960    0.84173345565795898 0.22189944982528687  -0.71601951122283936         -1.5326528549194336 -1.8769593238830566 -1.3242201805114746 
6961    0.83475387096405029 0.22758814692497253  -1.071568489074707         4.0674324035644531 4.8945388793945312 4.3786897659301758 
6962    0.83767598867416382 0.2466486394405365  -1.0773663520812988         0.19551801681518555 0.86584043502807617 0.092244625091552734 
6963    0.83534723520278931 0.25520777702331543  -0.99299657344818115         -1.5287067890167236 -1.9425873756408691 -1.1689827442169189 
6964    0.84060442447662354 0.26492682099342346  -1.0008302927017212         -1.5182673931121826 -1.9466469287872314 -1.1675934791564941 
6965    0.84292745590209961 0.2744297981262207  -2.3849532604217529         2.0964565277099609 0.96771907806396484 0.25229024887084961 
6966    0.83463180065155029 0.28398475050926208  -0.73163086175918579         4.5994272232055664 4.0656538009643555 4.5068235397338867 
6967    0.83836656808853149 0.29311463236808777  -0.47150757908821106         2.5308794975280762 2.3216910362243652 2.1644730567932129 
6968    0.83371031284332275 0.30174905061721802  -0.76834505796432495         -1.5727605819702148 -1.4374170303344727 -2.0104904174804688 
6969    0.84224951267242432 0.30904954671859741  -0.54211699962615967         -3.4024953842163086 -3.8039658069610596 -3.7177486419677734 
6970    0.84156113862991333 0.32788300514221191  -1.0084673166275024         4.2269802093505859 4.4888725280761719 5 
6971    0.84304940700531006 0.33826714754104614  -0.59257882833480835         -3.4374771118164062 -3.6532645225524902 -3.8991811275482178 
